2017-02-24 10:42:03,833 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_d0d2ff6f6c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:42:03,840 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_d0d2ff6f6c
2017-02-24 10:42:04,025 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:04,025 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:04,026 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_d0d2ff6f6c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:42:04,183 MCT_Dispatch INFO     MESSAGE playerVirtual2_d0d2ff6f6c REMOVED FROM PENDING!
2017-02-24 10:42:12,013 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:12,013 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:12,013 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_9014c29faf', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:42:12,020 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_9014c29faf
2017-02-24 10:42:12,210 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:12,211 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:12,211 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_9014c29faf', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:42:12,370 MCT_Dispatch INFO     MESSAGE playerVirtual3_9014c29faf REMOVED FROM PENDING!
2017-02-24 10:42:21,155 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:21,155 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:21,156 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_7133bd26f7', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:42:21,162 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_7133bd26f7
2017-02-24 10:42:21,373 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:21,373 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:21,373 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_7133bd26f7', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:42:21,521 MCT_Dispatch INFO     MESSAGE playerVirtual4_7133bd26f7 REMOVED FROM PENDING!
2017-02-24 10:42:26,741 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:26,741 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:26,741 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_9c8b1e1839', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:42:26,749 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_9c8b1e1839
2017-02-24 10:42:26,974 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:26,974 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:26,974 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_9c8b1e1839', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:42:27,135 MCT_Dispatch INFO     MESSAGE playerVirtual5_9c8b1e1839 REMOVED FROM PENDING!
2017-02-24 10:42:34,155 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:34,155 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:34,155 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_3222a50e56', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:42:34,163 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_3222a50e56
2017-02-24 10:42:34,380 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:34,381 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:34,381 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_3222a50e56', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:42:34,538 MCT_Dispatch INFO     MESSAGE playerVirtual6_3222a50e56 REMOVED FROM PENDING!
2017-02-24 10:42:41,140 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:41,141 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:41,141 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_8c545f16e2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:42:41,148 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_8c545f16e2
2017-02-24 10:42:41,375 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:41,375 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:41,375 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_8c545f16e2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:42:41,551 MCT_Dispatch INFO     MESSAGE playerVirtual7_8c545f16e2 REMOVED FROM PENDING!
2017-02-24 10:42:46,893 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:46,893 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:46,893 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_5846887b13', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:42:46,900 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_5846887b13
2017-02-24 10:42:47,177 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:47,177 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:47,177 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_5846887b13', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:42:47,313 MCT_Dispatch INFO     MESSAGE playerVirtual8_5846887b13 REMOVED FROM PENDING!
2017-02-24 10:42:50,616 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:50,616 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:50,616 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_0365eab82c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:42:50,623 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_0365eab82c
2017-02-24 10:42:50,832 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:50,833 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:50,833 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_0365eab82c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:42:51,029 MCT_Dispatch INFO     MESSAGE playerVirtual0_0365eab82c REMOVED FROM PENDING!
2017-02-24 10:42:53,513 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:53,513 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:53,513 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_b1b3353539', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:42:53,520 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_b1b3353539
2017-02-24 10:42:53,700 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:53,700 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:53,700 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_b1b3353539', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:42:53,804 MCT_Dispatch INFO     MESSAGE playerVirtual9_b1b3353539 REMOVED FROM PENDING!
2017-02-24 10:42:56,306 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:56,307 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:56,307 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_75c4fa080c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-24 10:42:56,314 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_75c4fa080c
2017-02-24 10:42:56,792 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:42:56,792 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:42:56,792 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_75c4fa080c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:42:56,945 MCT_Dispatch INFO     MESSAGE playerVirtual1_75c4fa080c REMOVED FROM PENDING!
2017-02-24 10:43:03,863 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:03,863 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:03,863 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_db7164af4f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-24 10:43:03,870 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_db7164af4f
2017-02-24 10:43:04,169 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:04,169 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:04,169 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_db7164af4f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:43:04,307 MCT_Dispatch INFO     MESSAGE playerVirtual2_db7164af4f REMOVED FROM PENDING!
2017-02-24 10:43:12,055 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:12,055 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:12,055 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_fd559ab62a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:43:12,061 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_fd559ab62a
2017-02-24 10:43:12,362 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:12,362 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:12,362 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_fd559ab62a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:43:12,477 MCT_Dispatch INFO     MESSAGE playerVirtual3_fd559ab62a REMOVED FROM PENDING!
2017-02-24 10:43:21,199 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:21,199 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:21,199 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_ed9c5c6ca2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:43:21,207 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_ed9c5c6ca2
2017-02-24 10:43:21,507 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:21,507 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:21,507 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_ed9c5c6ca2', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:43:21,638 MCT_Dispatch INFO     MESSAGE playerVirtual4_ed9c5c6ca2 REMOVED FROM PENDING!
2017-02-24 10:43:26,792 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:26,793 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:26,793 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_f3f20f99f4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:43:26,800 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_f3f20f99f4
2017-02-24 10:43:27,219 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:27,219 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:27,219 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_f3f20f99f4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:43:27,359 MCT_Dispatch INFO     MESSAGE playerVirtual5_f3f20f99f4 REMOVED FROM PENDING!
2017-02-24 10:43:34,233 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:34,233 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:34,233 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_c4e7d2435c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:43:34,240 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_c4e7d2435c
2017-02-24 10:43:34,556 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:34,556 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:34,557 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_c4e7d2435c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:43:34,688 MCT_Dispatch INFO     MESSAGE playerVirtual6_c4e7d2435c REMOVED FROM PENDING!
2017-02-24 10:43:41,136 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:41,137 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:41,137 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_40fa5bb71b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:43:41,144 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_40fa5bb71b
2017-02-24 10:43:41,340 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:41,340 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:41,341 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_40fa5bb71b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:43:41,491 MCT_Dispatch INFO     MESSAGE playerVirtual7_40fa5bb71b REMOVED FROM PENDING!
2017-02-24 10:43:46,926 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:46,926 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:46,927 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_6716b03665', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-24 10:43:46,934 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_6716b03665
2017-02-24 10:43:47,343 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:47,343 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:47,343 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_6716b03665', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:43:47,466 MCT_Dispatch INFO     MESSAGE playerVirtual8_6716b03665 REMOVED FROM PENDING!
2017-02-24 10:43:50,620 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:50,621 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:50,621 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_9052a3e3f6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:43:50,628 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_9052a3e3f6
2017-02-24 10:43:50,869 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:50,869 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:50,869 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_9052a3e3f6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:43:51,038 MCT_Dispatch INFO     MESSAGE playerVirtual0_9052a3e3f6 REMOVED FROM PENDING!
2017-02-24 10:43:53,504 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:53,504 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:53,504 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_fa51ac4b2c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-24 10:43:53,513 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_fa51ac4b2c
2017-02-24 10:43:53,728 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:53,728 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:53,729 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_fa51ac4b2c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 70000, u'vcpu_used': 55, u'vcpu': 70000, u'memory_mb_used': 68096, u'memory_mb': 70000, u'disk_mb_used': 549}, u'destName': u''}
2017-02-24 10:43:53,878 MCT_Dispatch INFO     MESSAGE playerVirtual9_fa51ac4b2c REMOVED FROM PENDING!
2017-02-24 10:43:56,312 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:56,312 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:56,312 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_65be593b05', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-24 10:43:56,321 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_65be593b05
2017-02-24 10:43:56,628 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:43:56,629 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-24 10:43:56,629 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_65be593b05', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-24 10:43:56,743 MCT_Dispatch INFO     MESSAGE playerVirtual1_65be593b05 REMOVED FROM PENDING!
2017-02-24 10:44:03,870 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-24 10:44:03,871 MCT_Dispatch INFO     FIELDS ARE OK...
