2017-02-21 05:05:33,561 MCT_Dispatch INFO     MESSAGE playerVirtual0_414eda31d0 REMOVED FROM PENDING!
2017-02-21 05:05:34,786 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:34,787 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:34,787 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_91a39dede0', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 05:05:34,796 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_91a39dede0
2017-02-21 05:05:34,980 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:34,980 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:34,981 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_91a39dede0', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 05:05:35,078 MCT_Dispatch INFO     MESSAGE playerVirtual7_91a39dede0 REMOVED FROM PENDING!
2017-02-21 05:05:42,363 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:42,363 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:42,363 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_254d4ca4dc', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:05:42,371 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_254d4ca4dc
2017-02-21 05:05:42,579 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:42,579 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:42,579 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_6ca80045fa', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:05:42,587 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_6ca80045fa
2017-02-21 05:05:42,683 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:42,684 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:42,684 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_254d4ca4dc', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 05:05:42,881 MCT_Dispatch INFO     MESSAGE playerVirtual1_254d4ca4dc REMOVED FROM PENDING!
2017-02-21 05:05:42,913 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:42,913 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:42,913 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_6ca80045fa', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 05:05:43,015 MCT_Dispatch INFO     MESSAGE playerVirtual8_6ca80045fa REMOVED FROM PENDING!
2017-02-21 05:05:49,017 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:49,018 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:49,018 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_75a4df6bde', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:05:49,027 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_75a4df6bde
2017-02-21 05:05:49,330 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:49,330 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:49,330 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_75a4df6bde', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 05:05:49,453 MCT_Dispatch INFO     MESSAGE playerVirtual9_75a4df6bde REMOVED FROM PENDING!
2017-02-21 05:05:49,827 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:49,828 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:49,828 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_0491162f14', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:05:49,837 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_0491162f14
2017-02-21 05:05:50,114 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:50,114 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:50,115 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_0491162f14', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 05:05:50,245 MCT_Dispatch INFO     MESSAGE playerVirtual2_0491162f14 REMOVED FROM PENDING!
2017-02-21 05:05:56,731 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:56,731 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:56,732 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_a989bb0571', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:05:56,740 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_a989bb0571
2017-02-21 05:05:57,035 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:05:57,036 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:05:57,036 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_a989bb0571', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 05:05:57,159 MCT_Dispatch INFO     MESSAGE playerVirtual3_a989bb0571 REMOVED FROM PENDING!
2017-02-21 05:06:06,508 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:06,509 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:06,509 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_4317c6e92d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:06:06,517 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_4317c6e92d
2017-02-21 05:06:06,778 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:06,779 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:06,779 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_4317c6e92d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 05:06:07,004 MCT_Dispatch INFO     MESSAGE playerVirtual4_4317c6e92d REMOVED FROM PENDING!
2017-02-21 05:06:16,688 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:16,689 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:16,689 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_4c3621de3a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:06:16,699 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_4c3621de3a
2017-02-21 05:06:16,973 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:16,973 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:16,973 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_4c3621de3a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 05:06:17,146 MCT_Dispatch INFO     MESSAGE playerVirtual5_4c3621de3a REMOVED FROM PENDING!
2017-02-21 05:06:26,411 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:26,411 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:26,411 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_f458204750', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:06:26,421 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_f458204750
2017-02-21 05:06:26,717 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:26,717 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:26,717 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_f458204750', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 05:06:26,974 MCT_Dispatch INFO     MESSAGE playerVirtual6_f458204750 REMOVED FROM PENDING!
2017-02-21 05:06:33,269 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:33,269 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:33,269 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_183dec92ba', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 05:06:33,278 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_183dec92ba
2017-02-21 05:06:33,468 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:33,468 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:33,469 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_183dec92ba', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 05:06:33,581 MCT_Dispatch INFO     MESSAGE playerVirtual0_183dec92ba REMOVED FROM PENDING!
2017-02-21 05:06:34,803 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:34,803 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:34,804 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_27c206702b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 05:06:34,813 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_27c206702b
2017-02-21 05:06:34,980 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:34,980 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:34,981 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_27c206702b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 05:06:35,082 MCT_Dispatch INFO     MESSAGE playerVirtual7_27c206702b REMOVED FROM PENDING!
2017-02-21 05:06:42,362 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:42,362 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:42,362 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_4115f5299f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:06:42,372 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_4115f5299f
2017-02-21 05:06:42,537 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:42,538 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:42,538 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_966431c9cb', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 05:06:42,547 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_966431c9cb
2017-02-21 05:06:42,874 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:42,874 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:42,875 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_4115f5299f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 05:06:43,025 MCT_Dispatch INFO     MESSAGE playerVirtual1_4115f5299f REMOVED FROM PENDING!
2017-02-21 05:06:43,056 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:43,056 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:43,057 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_966431c9cb', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 05:06:43,135 MCT_Dispatch INFO     MESSAGE playerVirtual8_966431c9cb REMOVED FROM PENDING!
2017-02-21 05:06:48,964 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:48,964 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:48,964 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_19e5cac7d6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 05:06:48,974 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_19e5cac7d6
2017-02-21 05:06:49,129 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:49,129 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:49,130 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_19e5cac7d6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 05:06:49,314 MCT_Dispatch INFO     MESSAGE playerVirtual9_19e5cac7d6 REMOVED FROM PENDING!
2017-02-21 05:06:49,799 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:49,800 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:49,800 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_b655f88fa4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 05:06:49,809 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_b655f88fa4
2017-02-21 05:06:49,985 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:49,985 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:49,985 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_b655f88fa4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 05:06:50,095 MCT_Dispatch INFO     MESSAGE playerVirtual2_b655f88fa4 REMOVED FROM PENDING!
2017-02-21 05:06:56,685 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:56,686 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:56,686 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_fa77bf94d7', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 05:06:56,693 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_fa77bf94d7
2017-02-21 05:06:56,881 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:06:56,881 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:06:56,881 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_fa77bf94d7', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 05:06:57,014 MCT_Dispatch INFO     MESSAGE playerVirtual3_fa77bf94d7 REMOVED FROM PENDING!
2017-02-21 05:07:03,734 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:03,734 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:03,734 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 1, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual5_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual5_4246147567'}, u'destName': u''} appid virtual_players
2017-02-21 05:07:03,744 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_4246147567
2017-02-21 05:07:03,913 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:03,913 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:03,913 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 1, u'playerId': u'playerVirtual5', u'retId': u'playerVirtual5_4246147567', u'reqId': u'playerVirtual5_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual5_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual5_4246147567'}, u'destName': u'playerVirtual9'}
2017-02-21 05:07:04,053 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:04,053 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:04,054 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 1, u'playerId': u'playerVirtual5', u'retId': u'playerVirtual5_4246147567', u'reqId': u'playerVirtual5_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'10.3.77.162', u'data': {u'name': u'playerVirtual5_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual5_4246147567'}, u'destName': u'playerVirtual9'} appid virtual_players
2017-02-21 05:07:04,320 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:04,321 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:04,321 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 1, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_4246147567', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual5_4246147567', u'mem': u'4096', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'2', u'flavor': u'm1.medium', u'disk': u'40', u'net': u'demo-net', u'uuid': u'playerVirtual5_4246147567'}, u'destName': u'playerVirtual9'}
2017-02-21 05:07:04,427 MCT_Dispatch INFO     MESSAGE playerVirtual5_4246147567 REMOVED FROM PENDING!
2017-02-21 05:07:06,445 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:06,445 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:06,445 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_7ea2f89f66', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 05:07:06,454 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual4_7ea2f89f66
2017-02-21 05:07:06,648 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:06,648 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:06,648 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual4', u'retId': u'', u'reqId': u'playerVirtual4_7ea2f89f66', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 05:07:06,759 MCT_Dispatch INFO     MESSAGE playerVirtual4_7ea2f89f66 REMOVED FROM PENDING!
2017-02-21 05:07:16,643 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:16,643 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:16,643 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_186a47a6f6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-21 05:07:16,652 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_186a47a6f6
2017-02-21 05:07:16,832 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:16,832 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:16,832 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_186a47a6f6', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'disk_mb': 100000, u'vcpu_used': 72, u'vcpu': 100000, u'memory_mb_used': 96768, u'memory_mb': 100000, u'disk_mb_used': 813}, u'destName': u''}
2017-02-21 05:07:16,952 MCT_Dispatch INFO     MESSAGE playerVirtual5_186a47a6f6 REMOVED FROM PENDING!
2017-02-21 05:07:26,395 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:26,395 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:26,395 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_3b1b0891af', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:07:26,405 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_3b1b0891af
2017-02-21 05:07:26,692 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:26,693 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:26,693 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_3b1b0891af', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-21 05:07:26,887 MCT_Dispatch INFO     MESSAGE playerVirtual6_3b1b0891af REMOVED FROM PENDING!
2017-02-21 05:07:33,337 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-21 05:07:33,337 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-21 05:07:33,337 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_05fe27839d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-21 05:07:33,347 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_05fe27839d
2017-02-21 05:07:33,626 MCT_Dispatch INFO     INSPECT REQUEST!
