2018-04-09 02:31:01,181 MCT_Divisions INFO     playerVirtual15 NEW SCORE:8.3
2018-04-09 02:31:01,200 MCT_Divisions INFO     playerVirtual15 NEW HIST:8
2018-04-09 02:31:01,200 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual15', 'fairness': 0.3333, 'enabled': 1, 'history': 8}
2018-04-09 02:31:01,201 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:01,201 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:01,218 MCT_Divisions INFO     playerVirtual16 NEW SCORE:4.98
2018-04-09 02:31:01,239 MCT_Divisions INFO     playerVirtual16 NEW HIST:7
2018-04-09 02:31:01,239 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual16', 'fairness': 0.0, 'enabled': 1, 'history': 7}
2018-04-09 02:31:01,240 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:01,240 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:01,245 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-09 02:31:01,245 MCT_Divisions INFO     -------------------------------

2018-04-09 02:31:02,209 MCT_Divisions INFO     
-------------------------------
2018-04-09 02:31:02,210 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-09 02:31:02,210 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-09 02:31:02,271 MCT_Divisions INFO     playerVirtual8 NEW SCORE:1.32
2018-04-09 02:31:02,284 MCT_Divisions INFO     playerVirtual8 NEW HIST:10
2018-04-09 02:31:02,285 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.3199999999999998, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.625, 'enabled': 1, 'history': 10}
2018-04-09 02:31:02,285 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,286 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,296 MCT_Divisions INFO     playerVirtual6 NEW SCORE:3.98
2018-04-09 02:31:02,306 MCT_Divisions INFO     playerVirtual6 NEW HIST:14
2018-04-09 02:31:02,306 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.9799999999999995, 'old': 3, 'name': 'playerVirtual6', 'fairness': 0.5556, 'enabled': 1, 'history': 14}
2018-04-09 02:31:02,306 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,306 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,313 MCT_Divisions INFO     playerVirtual17 NEW SCORE:4.98
2018-04-09 02:31:02,323 MCT_Divisions INFO     
-------------------------------
2018-04-09 02:31:02,323 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-09 02:31:02,324 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-09 02:31:02,341 MCT_Divisions INFO     playerVirtual17 NEW HIST:6
2018-04-09 02:31:02,342 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 4.9799999999999995, 'old': 3, 'name': 'playerVirtual17', 'fairness': 0.5, 'enabled': 1, 'history': 6}
2018-04-09 02:31:02,344 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,345 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,373 MCT_Divisions INFO     playerVirtual18 NEW SCORE:4.98
2018-04-09 02:31:02,404 MCT_Divisions INFO     playerVirtual18 NEW HIST:5
2018-04-09 02:31:02,405 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 4.9799999999999995, 'old': 3, 'name': 'playerVirtual18', 'fairness': 1.0, 'enabled': 1, 'history': 5}
2018-04-09 02:31:02,405 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,406 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,471 MCT_Divisions INFO     playerVirtual19 NEW SCORE:3.32
2018-04-09 02:31:02,472 MCT_Divisions INFO     playerVirtual1 NEW SCORE:16.6
2018-04-09 02:31:02,483 MCT_Divisions INFO     playerVirtual19 NEW HIST:4
2018-04-09 02:31:02,486 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual19', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-09 02:31:02,488 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,489 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,500 MCT_Divisions INFO     playerVirtual1 NEW HIST:14
2018-04-09 02:31:02,504 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.8889, 'enabled': 1, 'history': 14}
2018-04-09 02:31:02,501 MCT_Divisions INFO     playerVirtual20 NEW SCORE:3.32
2018-04-09 02:31:02,509 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,514 MCT_Divisions INFO     playerVirtual20 NEW HIST:3
2018-04-09 02:31:02,516 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual20', 'fairness': 0.0, 'enabled': 1, 'history': 3}
2018-04-09 02:31:02,509 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,517 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,518 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,524 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-09 02:31:02,533 MCT_Divisions INFO     playerVirtual4 NEW HIST:14
2018-04-09 02:31:02,534 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.875, 'enabled': 1, 'history': 14}
2018-04-09 02:31:02,534 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,535 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,541 MCT_Divisions INFO     playerVirtual21 NEW SCORE:1.66
2018-04-09 02:31:02,565 MCT_Divisions INFO     playerVirtual2 NEW SCORE:9.96
2018-04-09 02:31:02,568 MCT_Divisions INFO     playerVirtual21 NEW HIST:2
2018-04-09 02:31:02,569 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual21', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-09 02:31:02,570 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,571 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,590 MCT_Divisions INFO     playerVirtual2 NEW HIST:15
2018-04-09 02:31:02,594 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.7778, 'enabled': 1, 'history': 15}
2018-04-09 02:31:02,596 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,597 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,602 MCT_Divisions INFO     playerVirtual22 NEW SCORE:1.66
2018-04-09 02:31:02,610 MCT_Divisions INFO     playerVirtual22 NEW HIST:1
2018-04-09 02:31:02,617 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual22', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-09 02:31:02,617 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,617 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,618 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-09 02:31:02,618 MCT_Divisions INFO     -------------------------------

2018-04-09 02:31:02,634 MCT_Divisions INFO     playerVirtual3 NEW SCORE:13.28
2018-04-09 02:31:02,713 MCT_Divisions INFO     playerVirtual3 NEW HIST:14
2018-04-09 02:31:02,714 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.75, 'enabled': 1, 'history': 14}
2018-04-09 02:31:02,716 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,718 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,730 MCT_Divisions INFO     playerVirtual5 NEW SCORE:11.62
2018-04-09 02:31:02,758 MCT_Divisions INFO     playerVirtual5 NEW HIST:14
2018-04-09 02:31:02,759 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.875, 'enabled': 1, 'history': 14}
2018-04-09 02:31:02,760 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,760 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,770 MCT_Divisions INFO     playerVirtual7 NEW SCORE:11.62
2018-04-09 02:31:02,784 MCT_Divisions INFO     playerVirtual7 NEW HIST:14
2018-04-09 02:31:02,785 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.7143, 'enabled': 1, 'history': 14}
2018-04-09 02:31:02,786 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,787 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,804 MCT_Divisions INFO     playerVirtual10 NEW SCORE:13.28
2018-04-09 02:31:02,822 MCT_Divisions INFO     playerVirtual10 NEW HIST:13
2018-04-09 02:31:02,822 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual10', 'fairness': 0.8571, 'enabled': 1, 'history': 13}
2018-04-09 02:31:02,822 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,822 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,835 MCT_Divisions INFO     playerVirtual11 NEW SCORE:13.28
2018-04-09 02:31:02,849 MCT_Divisions INFO     playerVirtual11 NEW HIST:12
2018-04-09 02:31:02,851 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual11', 'fairness': 0.6667, 'enabled': 1, 'history': 12}
2018-04-09 02:31:02,851 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,851 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,868 MCT_Divisions INFO     playerVirtual12 NEW SCORE:9.96
2018-04-09 02:31:02,888 MCT_Divisions INFO     playerVirtual12 NEW HIST:11
2018-04-09 02:31:02,890 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual12', 'fairness': 0.3333, 'enabled': 1, 'history': 11}
2018-04-09 02:31:02,890 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:02,892 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:02,900 MCT_Divisions INFO     playerVirtual13 NEW SCORE:11.62
2018-04-09 02:31:03,132 MCT_Divisions INFO     playerVirtual13 NEW HIST:10
2018-04-09 02:31:03,134 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual13', 'fairness': 0.5, 'enabled': 1, 'history': 10}
2018-04-09 02:31:03,135 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:03,135 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:03,144 MCT_Divisions INFO     playerVirtual14 NEW SCORE:9.96
2018-04-09 02:31:03,171 MCT_Divisions INFO     playerVirtual14 NEW HIST:10
2018-04-09 02:31:03,172 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual14', 'fairness': 0.6667, 'enabled': 1, 'history': 10}
2018-04-09 02:31:03,173 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:31:03,173 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:31:03,174 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-09 02:31:03,175 MCT_Divisions INFO     -------------------------------

2018-04-09 02:35:57,568 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-09 02:35:57,677 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.9758
2018-04-09 02:36:01,441 MCT_Divisions INFO     
-------------------------------
2018-04-09 02:36:01,441 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-09 02:36:01,442 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-09 02:36:01,470 MCT_Divisions INFO     playerVirtual9 NEW SCORE:8.3
2018-04-09 02:36:01,480 MCT_Divisions INFO     playerVirtual9 NEW HIST:15
2018-04-09 02:36:01,480 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual9', 'fairness': 0.3, 'enabled': 1, 'history': 15}
2018-04-09 02:36:01,480 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:01,481 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:01,488 MCT_Divisions INFO     playerVirtual0 NEW SCORE:8.3
2018-04-09 02:36:01,504 MCT_Divisions INFO     playerVirtual0 NEW HIST:15
2018-04-09 02:36:01,505 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.875, 'enabled': 1, 'history': 15}
2018-04-09 02:36:01,506 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:01,506 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:01,514 MCT_Divisions INFO     playerVirtual15 NEW SCORE:8.3
2018-04-09 02:36:01,528 MCT_Divisions INFO     playerVirtual15 NEW HIST:9
2018-04-09 02:36:01,529 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual15', 'fairness': 0.3333, 'enabled': 1, 'history': 9}
2018-04-09 02:36:01,530 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:01,531 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:01,540 MCT_Divisions INFO     playerVirtual16 NEW SCORE:4.98
2018-04-09 02:36:01,557 MCT_Divisions INFO     playerVirtual16 NEW HIST:8
2018-04-09 02:36:01,557 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual16', 'fairness': 0.0, 'enabled': 1, 'history': 8}
2018-04-09 02:36:01,558 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:01,558 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:01,566 MCT_Divisions INFO     playerVirtual17 NEW SCORE:4.98
2018-04-09 02:36:01,580 MCT_Divisions INFO     playerVirtual17 NEW HIST:7
2018-04-09 02:36:01,580 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual17', 'fairness': 0.5, 'enabled': 1, 'history': 7}
2018-04-09 02:36:01,581 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:01,582 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:01,589 MCT_Divisions INFO     playerVirtual18 NEW SCORE:4.98
2018-04-09 02:36:01,661 MCT_Divisions INFO     playerVirtual18 NEW HIST:6
2018-04-09 02:36:01,663 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual18', 'fairness': 1.0, 'enabled': 1, 'history': 6}
2018-04-09 02:36:01,663 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:01,664 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:01,665 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-09 02:36:01,665 MCT_Divisions INFO     -------------------------------

2018-04-09 02:36:02,776 MCT_Divisions INFO     
-------------------------------
2018-04-09 02:36:02,777 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-09 02:36:02,778 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-09 02:36:02,800 MCT_Divisions INFO     playerVirtual8 NEW SCORE:1.32
2018-04-09 02:36:02,808 MCT_Divisions INFO     playerVirtual8 NEW HIST:11
2018-04-09 02:36:02,808 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.3199999999999998, 'old': 3, 'name': 'playerVirtual8', 'fairness': 0.625, 'enabled': 1, 'history': 11}
2018-04-09 02:36:02,808 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:02,808 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:02,813 MCT_Divisions INFO     playerVirtual6 NEW SCORE:5.64
2018-04-09 02:36:02,825 MCT_Divisions INFO     playerVirtual6 NEW HIST:15
2018-04-09 02:36:02,825 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 5.64, 'old': 3, 'name': 'playerVirtual6', 'fairness': 0.5556, 'enabled': 1, 'history': 15}
2018-04-09 02:36:02,826 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:02,826 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:02,831 MCT_Divisions INFO     playerVirtual19 NEW SCORE:3.32
2018-04-09 02:36:02,931 MCT_Divisions INFO     playerVirtual19 NEW HIST:5
2018-04-09 02:36:02,932 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual19', 'fairness': 1.0, 'enabled': 1, 'history': 5}
2018-04-09 02:36:02,933 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:02,933 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:02,939 MCT_Divisions INFO     playerVirtual20 NEW SCORE:3.32
2018-04-09 02:36:02,953 MCT_Divisions INFO     playerVirtual20 NEW HIST:4
2018-04-09 02:36:02,954 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 3.32, 'old': 3, 'name': 'playerVirtual20', 'fairness': 0.0, 'enabled': 1, 'history': 4}
2018-04-09 02:36:02,955 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:02,956 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:02,966 MCT_Divisions INFO     playerVirtual21 NEW SCORE:1.66
2018-04-09 02:36:02,979 MCT_Divisions INFO     playerVirtual21 NEW HIST:3
2018-04-09 02:36:02,980 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual21', 'fairness': 0.0, 'enabled': 1, 'history': 3}
2018-04-09 02:36:02,980 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:02,980 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:02,986 MCT_Divisions INFO     playerVirtual22 NEW SCORE:1.66
2018-04-09 02:36:02,999 MCT_Divisions INFO     playerVirtual22 NEW HIST:2
2018-04-09 02:36:02,999 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual22', 'fairness': 0.0, 'enabled': 1, 'history': 2}
2018-04-09 02:36:03,000 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:03,001 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:03,009 MCT_Divisions INFO     playerVirtual23 NEW SCORE:1.66
2018-04-09 02:36:03,028 MCT_Divisions INFO     playerVirtual23 NEW HIST:1
2018-04-09 02:36:03,028 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual23', 'fairness': 0.0, 'enabled': 1, 'history': 1}
2018-04-09 02:36:03,029 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:03,029 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:03,030 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-09 02:36:03,030 MCT_Divisions INFO     -------------------------------

2018-04-09 02:36:03,283 MCT_Divisions INFO     
-------------------------------
2018-04-09 02:36:03,284 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-09 02:36:03,284 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-09 02:36:03,305 MCT_Divisions INFO     playerVirtual1 NEW SCORE:16.6
2018-04-09 02:36:03,314 MCT_Divisions INFO     playerVirtual1 NEW HIST:15
2018-04-09 02:36:03,315 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.8889, 'enabled': 1, 'history': 15}
2018-04-09 02:36:03,316 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:03,317 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:03,328 MCT_Divisions INFO     playerVirtual4 NEW SCORE:11.62
2018-04-09 02:36:03,341 MCT_Divisions INFO     playerVirtual4 NEW HIST:15
2018-04-09 02:36:03,341 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.7778, 'enabled': 1, 'history': 15}
2018-04-09 02:36:03,341 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:03,342 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:03,360 MCT_Divisions INFO     playerVirtual2 NEW SCORE:9.96
2018-04-09 02:36:03,371 MCT_Divisions INFO     playerVirtual2 NEW HIST:16
2018-04-09 02:36:03,372 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 9.959999999999999, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.7778, 'enabled': 1, 'history': 16}
2018-04-09 02:36:03,373 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:03,374 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:03,383 MCT_Divisions INFO     playerVirtual3 NEW SCORE:13.28
2018-04-09 02:36:03,396 MCT_Divisions INFO     playerVirtual3 NEW HIST:15
2018-04-09 02:36:03,396 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.6667, 'enabled': 1, 'history': 15}
2018-04-09 02:36:03,396 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:03,397 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:03,412 MCT_Divisions INFO     playerVirtual5 NEW SCORE:11.62
2018-04-09 02:36:03,422 MCT_Divisions INFO     playerVirtual5 NEW HIST:15
2018-04-09 02:36:03,422 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7778, 'enabled': 1, 'history': 15}
2018-04-09 02:36:03,423 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-09 02:36:03,424 MCT_Divisions INFO     NORMAL MODE...
2018-04-09 02:36:03,431 MCT_Divisions INFO     playerVirtual7 NEW SCORE:11.62
