2017-02-08 12:17:05,685 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_30c2872bc5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-08 12:17:05,686 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_30c2872bc5
2017-02-08 12:17:05,841 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:05,841 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:05,841 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_f59081535c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 12:17:05,999 MCT_Dispatch INFO     MESSAGE playerVirtual0_f59081535c REMOVED FROM PENDING!
2017-02-08 12:17:06,030 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:06,031 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:06,031 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_e2e7a6e2b4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:06,032 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_e2e7a6e2b4
2017-02-08 12:17:06,082 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:06,082 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:06,082 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_db211f7220', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:06,084 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_db211f7220
2017-02-08 12:17:06,217 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:06,217 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:06,217 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_3bde6a8234', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:06,218 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_3bde6a8234
2017-02-08 12:17:06,569 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:06,569 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:06,570 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_47650dfb71', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:06,570 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_47650dfb71
2017-02-08 12:17:06,785 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:06,786 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:06,786 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_8b959cab49', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:06,787 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_8b959cab49
2017-02-08 12:17:07,025 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:07,025 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:07,026 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_4a11911b2e', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:07,026 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_4a11911b2e
2017-02-08 12:17:07,252 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:07,252 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:07,252 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_92101318de', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:07,253 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_92101318de
2017-02-08 12:17:07,580 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:07,580 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:07,580 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_4614e8a807', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:07,581 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_4614e8a807
2017-02-08 12:17:07,838 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:07,838 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:07,838 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 1, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_1438244924', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'name': u'playerVirtual1_1438244924', u'mem': u'2048', u'image': u'cirros-0.3.2-x86_64', u'vcpus': u'1', u'flavor': u'm1.small', u'disk': u'20', u'net': u'demo-net', u'uuid': u'playerVirtual1_1438244924'}, u'destName': u''} appid virtual_players
2017-02-08 12:17:07,839 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual1_1438244924
2017-02-08 12:17:07,990 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:07,990 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:07,990 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_590aafa6a9', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:07,991 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_590aafa6a9
2017-02-08 12:17:08,298 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:08,298 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:08,298 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_971c9abeea', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:08,299 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_971c9abeea
2017-02-08 12:17:08,439 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:08,439 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:08,439 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_1beae18473', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 12:17:08,605 MCT_Dispatch INFO     MESSAGE playerVirtual7_1beae18473 REMOVED FROM PENDING!
2017-02-08 12:17:08,637 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:08,637 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:08,637 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_d0f3fbcadd', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:08,638 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_d0f3fbcadd
2017-02-08 12:17:08,777 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:08,777 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:08,777 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_75ce4f64cb', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:08,778 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_75ce4f64cb
2017-02-08 12:17:08,941 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:08,941 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:08,941 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_3901278f25', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:08,942 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_3901278f25
2017-02-08 12:17:09,079 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:09,080 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:09,080 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_d052804c95', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:09,081 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_d052804c95
2017-02-08 12:17:09,262 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:09,262 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:09,262 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_15e53718fe', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:09,263 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_15e53718fe
2017-02-08 12:17:09,521 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:09,521 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:09,521 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_c4dab29f7b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:09,522 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_c4dab29f7b
2017-02-08 12:17:09,864 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:09,864 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:09,864 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_9b175b02de', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-08 12:17:09,865 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_9b175b02de
2017-02-08 12:17:10,267 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:10,267 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:10,267 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual1', u'retId': u'', u'reqId': u'playerVirtual1_bce1c18dc0', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 12:17:10,413 MCT_Dispatch INFO     MESSAGE playerVirtual1_bce1c18dc0 REMOVED FROM PENDING!
2017-02-08 12:17:10,445 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:10,445 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:10,445 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_5ae5159527', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:10,446 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_5ae5159527
2017-02-08 12:17:10,604 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:10,606 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:10,606 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_60b72638d4', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:10,607 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_60b72638d4
2017-02-08 12:17:10,831 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:10,832 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:10,832 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_095ec41463', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:10,833 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_095ec41463
2017-02-08 12:17:11,017 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:11,017 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:11,017 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_70dba30c8c', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:11,018 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_70dba30c8c
2017-02-08 12:17:11,179 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:11,179 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:11,179 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_5d58fb2de3', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:11,180 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_5d58fb2de3
2017-02-08 12:17:11,725 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:11,725 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:11,726 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_1556626ff5', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:11,726 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_1556626ff5
2017-02-08 12:17:12,032 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:12,033 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:12,033 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_0df363985b', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:12,034 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_0df363985b
2017-02-08 12:17:12,306 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:12,307 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:12,307 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_63aaa3cd9f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:12,307 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_63aaa3cd9f
2017-02-08 12:17:12,708 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:12,708 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:12,708 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_8d378626a8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:12,709 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_8d378626a8
2017-02-08 12:17:12,834 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:12,834 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:12,834 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_9626fb746a', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:12,835 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_9626fb746a
2017-02-08 12:17:12,974 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:12,974 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:12,974 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual9', u'retId': u'', u'reqId': u'playerVirtual9_95b0a575e0', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:12,975 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual9_95b0a575e0
2017-02-08 12:17:13,125 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:13,126 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:13,126 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual2', u'retId': u'', u'reqId': u'playerVirtual2_659150301d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:13,126 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual2_659150301d
2017-02-08 12:17:13,274 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:13,274 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:13,274 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual3', u'retId': u'', u'reqId': u'playerVirtual3_e9fe0b03ba', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:13,275 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual3_e9fe0b03ba
2017-02-08 12:17:13,524 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:13,524 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:13,524 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual5', u'retId': u'', u'reqId': u'playerVirtual5_84d2dc60d8', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:13,525 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual5_84d2dc60d8
2017-02-08 12:17:13,716 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:13,716 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:13,717 MCT_Dispatch INFO     MESSAGE RETURNED OF REFEREE: {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_40e924cdaa', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''}
2017-02-08 12:17:13,878 MCT_Dispatch INFO     MESSAGE playerVirtual8_40e924cdaa REMOVED FROM PENDING!
2017-02-08 12:17:13,913 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:13,914 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:13,914 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual6', u'retId': u'', u'reqId': u'playerVirtual6_b01c5eb89d', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:13,915 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual6_b01c5eb89d
2017-02-08 12:17:13,964 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:13,964 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:13,965 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual0', u'retId': u'', u'reqId': u'playerVirtual0_9d1bbf849f', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 0, u'disk': 0, u'memory': 0}, u'destName': u''} appid virtual_players
2017-02-08 12:17:13,970 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual0_9d1bbf849f
2017-02-08 12:17:14,103 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:14,103 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:14,104 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 0, u'playerId': u'playerVirtual7', u'retId': u'', u'reqId': u'playerVirtual7_24764c2160', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {}, u'destName': u''} appid virtual_players
2017-02-08 12:17:14,104 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual7_24764c2160
2017-02-08 12:17:14,246 MCT_Dispatch INFO     INSPECT REQUEST!
2017-02-08 12:17:14,247 MCT_Dispatch INFO     FIELDS ARE OK...
2017-02-08 12:17:14,247 MCT_Dispatch INFO     MSG SENT TO REFEREE {u'status': 0, u'code': 8, u'playerId': u'playerVirtual8', u'retId': u'', u'reqId': u'playerVirtual8_641b26b220', u'origAddr': u'10.3.77.162', u'destAddr': u'', u'data': {u'vcpus': 10000, u'disk': 10000, u'memory': 10000}, u'destName': u''} appid virtual_players
2017-02-08 12:17:14,248 MCT_Dispatch INFO     MESSAGE PENDING playerVirtual8_641b26b220
2017-02-08 12:17:14,403 MCT_Dispatch INFO     INSPECT REQUEST!
